1068,358000000,Happy,Value,4.7488E-06,1748267828.096549
1068,358000000,Sad,Value,0.033322528,1748267828.096549
1068,358000000,Angry,Value,0.000157021743,1748267828.096549
1068,358000000,Surprised,Value,0.7638134,1748267828.096549
1068,358000000,Scared,Value,0.00091100065,1748267828.096549
1068,358000000,Disgusted,Value,0.000205630349,1748267828.096549
1068,358000000,Valence,Value,-0.03331778,1748267828.096549
1068,358000000,Arousal,Value,0.477793872,1748267828.096549
1068,358000000,Mouth,State,Closed,1748267828.096549
1068,358000000,Left Eye,State,Open,1748267828.096549
1068,358000000,Right Eye,State,Open,1748267828.096549
1068,358000000,Left Eyebrow,State,Neutral,1748267828.096549
1068,358000000,Right Eyebrow,State,Neutral,1748267828.096549
1075,360000000,Neutral,Value,0.653773248,1748267828.287457
1075,360000000,Happy,Value,6.79828372E-06,1748267828.287457
1075,360000000,Sad,Value,0.0456945039,1748267828.287457
1075,360000000,Angry,Value,0.000207963109,1748267828.287457
1075,360000000,Surprised,Value,0.638472736,1748267828.287457
1075,360000000,Scared,Value,0.00135569,1748267828.287457
1075,360000000,Disgusted,Value,0.000332254247,1748267828.287457
1075,360000000,Valence,Value,-0.0456877053,1748267828.287457
1075,360000000,Arousal,Value,0.4717294,1748267828.287457
1075,360000000,Mouth,State,Closed,1748267828.287457
1075,360000000,Left Eye,State,Open,1748267828.287457
1075,360000000,Right Eye,State,Open,1748267828.287457
1075,360000000,Left Eyebrow,State,Neutral,1748267828.287457
1075,360000000,Right Eyebrow,State,Neutral,1748267828.287457
1080,362000000,Neutral,Value,0.623485148,1748267828.700838
1080,362000000,Happy,Value,5.43854367E-06,1748267828.700838
1080,362000000,Sad,Value,0.03683434,1748267828.700838
1080,362000000,Angry,Value,0.000169137376,1748267828.700838
1080,362000000,Surprised,Value,0.682628,1748267828.700838
1080,362000000,Scared,Value,0.00132631441,1748267828.700838
1080,362000000,Disgusted,Value,0.0003238051,1748267828.700838
1080,362000000,Valence,Value,-0.0368289,1748267828.700838
1080,362000000,Arousal,Value,0.46714443,1748267828.700838
1080,362000000,Mouth,State,Closed,1748267828.700838
1080,362000000,Left Eye,State,Open,1748267828.700838
1080,362000000,Right Eye,State,Open,1748267828.700838
1080,362000000,Left Eyebrow,State,Neutral,1748267828.700838
1080,362000000,Right Eyebrow,State,Neutral,1748267828.700838
1086,364000000,Neutral,Value,0.605068564,1748267828.708833
1086,364000000,Happy,Value,5.4844536E-06,1748267828.708833
1086,364000000,Sad,Value,0.0267582443,1748267828.708833
1086,364000000,Angry,Value,0.000130646164,1748267828.708833
1086,364000000,Surprised,Value,0.718729556,1748267828.708833
1086,364000000,Scared,Value,0.00116865349,1748267828.708833
1086,364000000,Disgusted,Value,0.000272458361,1748267828.708833
1086,364000000,Valence,Value,-0.02675276,1748267828.708833
1086,364000000,Arousal,Value,0.462417841,1748267828.708833
1086,364000000,Mouth,State,Closed,1748267828.708833
1086,364000000,Left Eye,State,Open,1748267828.708833
1086,364000000,Right Eye,State,Open,1748267828.708833
1086,364000000,Left Eyebrow,State,Neutral,1748267828.708833
1086,364000000,Right Eyebrow,State,Neutral,1748267828.708833
1092,366000000,Neutral,Value,0.6021127,1748267828.876445
1092,366000000,Happy,Value,8.066539E-06,1748267828.876445
1092,366000000,Sad,Value,0.01573296,1748267828.876445
1092,366000000,Angry,Value,0.000133702211,1748267828.876445
1092,366000000,Surprised,Value,0.709313631,1748267828.876445
1092,366000000,Scared,Value,0.00142109138,1748267828.876445
1092,366000000,Disgusted,Value,0.000262747082,1748267828.876445
1092,366000000,Valence,Value,-0.0157248937,1748267828.876445
1092,366000000,Arousal,Value,0.4565118,1748267828.876445
1092,366000000,Mouth,State,Closed,1748267828.876445
1092,366000000,Left Eye,State,Open,1748267828.876445
1092,366000000,Right Eye,State,Open,1748267828.876445
1092,366000000,Left Eyebrow,State,Neutral,1748267828.876445
1092,366000000,Right Eyebrow,State,Neutral,1748267828.876445
1099,368000000,Neutral,Value,0.571431041,1748267829.11979
1099,368000000,Happy,Value,6.20155924E-06,1748267829.11979
1099,368000000,Sad,Value,0.0128034782,1748267829.11979
1099,368000000,Angry,Value,0.00015360619,1748267829.11979
1099,368000000,Surprised,Value,0.6836808,1748267829.11979
1099,368000000,Scared,Value,0.00164045766,1748267829.11979
1099,368000000,Disgusted,Value,0.000177656,1748267829.11979
1099,368000000,Valence,Value,-0.0127972765,1748267829.11979
1099,368000000,Arousal,Value,0.448075145,1748267829.11979
1099,368000000,Mouth,State,Closed,1748267829.11979
1099,368000000,Left Eye,State,Open,1748267829.11979
1099,368000000,Right Eye,State,Open,1748267829.11979
1099,368000000,Left Eyebrow,State,Neutral,1748267829.11979
1099,368000000,Right Eyebrow,State,Neutral,1748267829.11979
1104,370000000,Neutral,Value,0.571363568,1748267829.299136
1104,370000000,Happy,Value,4.42195142E-06,1748267829.299136
1104,370000000,Sad,Value,0.0136484848,1748267829.299136
1104,370000000,Angry,Value,0.0001552409,1748267829.299136
1104,370000000,Surprised,Value,0.6823075,1748267829.299136
1104,370000000,Scared,Value,0.00129713328,1748267829.299136
1104,370000000,Disgusted,Value,0.000123870821,1748267829.299136
1104,370000000,Valence,Value,-0.0136440629,1748267829.299136
1104,370000000,Arousal,Value,0.4413493,1748267829.299136
1104,370000000,Mouth,State,Closed,1748267829.299136
1104,370000000,Left Eye,State,Open,1748267829.299136
1104,370000000,Right Eye,State,Open,1748267829.299136
1104,370000000,Left Eyebrow,State,Neutral,1748267829.299136
1104,370000000,Right Eyebrow,State,Neutral,1748267829.299136
1116,374000000,Neutral,Value,0.6035243,1748267829.701627
1116,374000000,Happy,Value,3.75492073E-06,1748267829.701627
1116,374000000,Sad,Value,0.0184827019,1748267829.701627
1116,374000000,Angry,Value,0.000377171033,1748267829.701627
1116,374000000,Surprised,Value,0.5686624,1748267829.701627
1116,374000000,Scared,Value,0.00237173215,1748267829.701627
1116,374000000,Disgusted,Value,0.00011362831,1748267829.701627
1116,374000000,Valence,Value,-0.0184789468,1748267829.701627
1116,374000000,Arousal,Value,0.426989019,1748267829.701627
1116,374000000,Mouth,State,Closed,1748267829.701627
1116,374000000,Left Eye,State,Open,1748267829.701627
1116,374000000,Right Eye,State,Open,1748267829.701627
1116,374000000,Left Eyebrow,State,Neutral,1748267829.701627
1116,374000000,Right Eyebrow,State,Neutral,1748267829.701627
1123,376000000,Neutral,Value,0.606168747,1748267829.912619
1123,376000000,Happy,Value,3.805132E-06,1748267829.912619
1123,376000000,Sad,Value,0.014685587,1748267829.912619
1123,376000000,Angry,Value,0.000311101379,1748267829.912619
1123,376000000,Surprised,Value,0.6467088,1748267829.912619
1123,376000000,Scared,Value,0.0017969301,1748267829.912619
1123,376000000,Disgusted,Value,0.0001025383,1748267829.912619
1123,376000000,Valence,Value,-0.0146817816,1748267829.912619
1123,376000000,Arousal,Value,0.4199886,1748267829.912619
1123,376000000,Mouth,State,Closed,1748267829.912619
1123,376000000,Left Eye,State,Open,1748267829.912619
1123,376000000,Right Eye,State,Open,1748267829.912619
1123,376000000,Left Eyebrow,State,Neutral,1748267829.912619
1123,376000000,Right Eyebrow,State,Neutral,1748267829.912619
1128,378000000,Neutral,Value,0.573777735,1748267830.105071
1128,378000000,Happy,Value,6.252424E-06,1748267830.105071
1128,378000000,Sad,Value,0.0101485662,1748267830.105071
1128,378000000,Angry,Value,0.0002027266,1748267830.105071
1128,378000000,Surprised,Value,0.6997436,1748267830.105071
1128,378000000,Scared,Value,0.00164484372,1748267830.105071
1128,378000000,Disgusted,Value,8.75444457E-05,1748267830.105071
1128,378000000,Valence,Value,-0.0101423142,1748267830.105071
1128,378000000,Arousal,Value,0.415231824,1748267830.105071
1128,378000000,Mouth,State,Closed,1748267830.105071
1128,378000000,Left Eye,State,Open,1748267830.105071
1128,378000000,Right Eye,State,Open,1748267830.105071
1128,378000000,Left Eyebrow,State,Neutral,1748267830.105071
1128,378000000,Right Eyebrow,State,Neutral,1748267830.105071
1135,380000000,Neutral,Value,0.5484926,1748267830.299875
1135,380000000,Happy,Value,6.06495E-06,1748267830.299875
1135,380000000,Sad,Value,0.008300905,1748267830.299875
1135,380000000,Angry,Value,0.000143776342,1748267830.299875
1135,380000000,Surprised,Value,0.722879469,1748267830.299875
1135,380000000,Scared,Value,0.001383986,1748267830.299875
1135,380000000,Disgusted,Value,6.68335E-05,1748267830.299875
1135,380000000,Valence,Value,-0.00829484,1748267830.299875
1135,380000000,Arousal,Value,0.409894168,1748267830.299875
1135,380000000,Mouth,State,Closed,1748267830.299875
1135,380000000,Left Eye,State,Open,1748267830.299875
1135,380000000,Right Eye,State,Open,1748267830.299875
1135,380000000,Left Eyebrow,State,Neutral,1748267830.299875
1135,380000000,Right Eyebrow,State,Neutral,1748267830.299875
1146,384000000,Neutral,Value,0.5122259,1748267830.763962
1146,384000000,Happy,Value,4.266863E-06,1748267830.763962
1146,384000000,Sad,Value,0.008664778,1748267830.763962
1146,384000000,Angry,Value,0.000119804223,1748267830.763962
1146,384000000,Surprised,Value,0.736017,1748267830.763962
1146,384000000,Scared,Value,0.00101186649,1748267830.763962
1146,384000000,Disgusted,Value,5.49756878E-05,1748267830.763962
1146,384000000,Valence,Value,-0.008660511,1748267830.763962
1146,384000000,Arousal,Value,0.402085841,1748267830.763962
1146,384000000,Mouth,State,Closed,1748267830.763962
1146,384000000,Left Eye,State,Open,1748267830.763962
1146,384000000,Right Eye,State,Open,1748267830.763962
1146,384000000,Left Eyebrow,State,Neutral,1748267830.763962
1146,384000000,Right Eyebrow,State,Neutral,1748267830.763962
1152,386000000,Neutral,Value,0.53223604,1748267830.868874
1152,386000000,Happy,Value,4.18277841E-06,1748267830.868874
1152,386000000,Sad,Value,0.01614324,1748267830.868874
1152,386000000,Angry,Value,0.000389482069,1748267830.868874
1152,386000000,Surprised,Value,0.5857067,1748267830.868874
1152,386000000,Scared,Value,0.00203845347,1748267830.868874
1152,386000000,Disgusted,Value,5.888067E-05,1748267830.868874
1152,386000000,Valence,Value,-0.0161390565,1748267830.868874
1152,386000000,Arousal,Value,0.397443473,1748267830.868874
1152,386000000,Mouth,State,Closed,1748267830.868874
1152,386000000,Left Eye,State,Open,1748267830.868874
1152,386000000,Right Eye,State,Open,1748267830.868874
1152,386000000,Left Eyebrow,State,Neutral,1748267830.868874
1152,386000000,Right Eyebrow,State,Neutral,1748267830.868874
1158,388000000,Neutral,Value,0.5056945,1748267831.104142
1158,388000000,Happy,Value,3.51293988E-06,1748267831.104142
1158,388000000,Sad,Value,0.01389444,1748267831.104142
1158,388000000,Angry,Value,0.000452574634,1748267831.104142
1158,388000000,Surprised,Value,0.601616,1748267831.104142
1158,388000000,Scared,Value,0.002428118,1748267831.104142
1158,388000000,Disgusted,Value,5.14738422E-05,1748267831.104142
1158,388000000,Valence,Value,-0.0138909267,1748267831.104142
1158,388000000,Arousal,Value,0.393133163,1748267831.104142
1158,388000000,Mouth,State,Closed,1748267831.104142
1158,388000000,Left Eye,State,Open,1748267831.104142
1158,388000000,Right Eye,State,Open,1748267831.104142
1158,388000000,Left Eyebrow,State,Neutral,1748267831.104142
1158,388000000,Right Eyebrow,State,Neutral,1748267831.104142
1164,390000000,Neutral,Value,0.456453919,1748267831.279683
1164,390000000,Happy,Value,3.34747028E-06,1748267831.279683
1164,390000000,Sad,Value,0.0124197267,1748267831.279683
1164,390000000,Angry,Value,0.000480639283,1748267831.279683
1164,390000000,Surprised,Value,0.655198336,1748267831.279683
1164,390000000,Scared,Value,0.002706178,1748267831.279683
1164,390000000,Disgusted,Value,4.43324243E-05,1748267831.279683
1164,390000000,Valence,Value,-0.0124163795,1748267831.279683
1164,390000000,Arousal,Value,0.3889468,1748267831.279683
1164,390000000,Mouth,State,Closed,1748267831.279683
1164,390000000,Left Eye,State,Open,1748267831.279683
1164,390000000,Right Eye,State,Open,1748267831.279683
1164,390000000,Left Eyebrow,State,Neutral,1748267831.279683
1164,390000000,Right Eyebrow,State,Neutral,1748267831.279683
1171,392000000,Neutral,Value,0.461841136,1748267831.500574
1171,392000000,Happy,Value,3.003896E-06,1748267831.500574
1171,392000000,Sad,Value,0.008732923,1748267831.500574
1171,392000000,Angry,Value,0.000693514,1748267831.500574
1171,392000000,Surprised,Value,0.6536616,1748267831.500574
1171,392000000,Scared,Value,0.003238749,1748267831.500574
1171,392000000,Disgusted,Value,4.21911645E-05,1748267831.500574
1171,392000000,Valence,Value,-0.00872992,1748267831.500574
1171,392000000,Arousal,Value,0.384943634,1748267831.500574
1171,392000000,Mouth,State,Closed,1748267831.500574
1171,392000000,Left Eye,State,Open,1748267831.500574
1171,392000000,Right Eye,State,Open,1748267831.500574
1171,392000000,Left Eyebrow,State,Neutral,1748267831.500574
1171,392000000,Right Eyebrow,State,Neutral,1748267831.500574
1183,396000000,Neutral,Value,0.5983487,1748267831.923609
1183,396000000,Happy,Value,6.02049658E-06,1748267831.923609
1183,396000000,Sad,Value,0.0265929084,1748267831.923609
1183,396000000,Angry,Value,0.0005096076,1748267831.923609
1183,396000000,Surprised,Value,0.5794948,1748267831.923609
1183,396000000,Scared,Value,0.00257622055,1748267831.923609
1183,396000000,Disgusted,Value,0.000144607213,1748267831.923609
1183,396000000,Valence,Value,-0.0265868884,1748267831.923609
1183,396000000,Arousal,Value,0.378551334,1748267831.923609
1183,396000000,Mouth,State,Closed,1748267831.923609
1183,396000000,Left Eye,State,Open,1748267831.923609
1183,396000000,Right Eye,State,Open,1748267831.923609
1183,396000000,Left Eyebrow,State,Neutral,1748267831.923609
1183,396000000,Right Eyebrow,State,Neutral,1748267831.923609
1188,398000000,Neutral,Value,0.6820818,1748267832.099404
1188,398000000,Happy,Value,8.486858E-06,1748267832.099404
1188,398000000,Sad,Value,0.029712392,1748267832.099404
1188,398000000,Angry,Value,0.000555095,1748267832.099404
1188,398000000,Surprised,Value,0.467901558,1748267832.099404
1188,398000000,Scared,Value,0.00238331174,1748267832.099404
1188,398000000,Disgusted,Value,0.00057139917,1748267832.099404
1188,398000000,Valence,Value,-0.0297039058,1748267832.099404
1188,398000000,Arousal,Value,0.3768725,1748267832.099404
1188,398000000,Mouth,State,Closed,1748267832.099404
1188,398000000,Left Eye,State,Open,1748267832.099404
1188,398000000,Right Eye,State,Open,1748267832.099404
1188,398000000,Left Eyebrow,State,Neutral,1748267832.099404
1188,398000000,Right Eyebrow,State,Neutral,1748267832.099404
1195,400000000,Neutral,Value,0.658673,1748267832.282966
1195,400000000,Happy,Value,6.915242E-06,1748267832.282966
1195,400000000,Sad,Value,0.0164200775,1748267832.282966
1195,400000000,Angry,Value,0.000302831235,1748267832.282966
1195,400000000,Surprised,Value,0.5631427,1748267832.282966
1195,400000000,Scared,Value,0.00391851924,1748267832.282966
1195,400000000,Disgusted,Value,0.000795920845,1748267832.282966
1195,400000000,Valence,Value,-0.0164131615,1748267832.282966
1195,400000000,Arousal,Value,0.3755535,1748267832.282966
1195,400000000,Mouth,State,Closed,1748267832.282966
1195,400000000,Left Eye,State,Open,1748267832.282966
1195,400000000,Right Eye,State,Open,1748267832.282966
1195,400000000,Left Eyebrow,State,Neutral,1748267832.282966
1195,400000000,Right Eyebrow,State,Neutral,1748267832.282966
1200,402000000,Neutral,Value,0.639554262,1748267832.506525
1200,402000000,Happy,Value,5.223767E-06,1748267832.506525
1200,402000000,Sad,Value,0.0101703331,1748267832.506525
1200,402000000,Angry,Value,0.000189906234,1748267832.506525
1200,402000000,Surprised,Value,0.6342232,1748267832.506525
1200,402000000,Scared,Value,0.007834484,1748267832.506525
1200,402000000,Disgusted,Value,0.000485057419,1748267832.506525
1200,402000000,Valence,Value,-0.0101651093,1748267832.506525
1200,402000000,Arousal,Value,0.374493539,1748267832.506525
1200,402000000,Mouth,State,Closed,1748267832.506525
1200,402000000,Left Eye,State,Open,1748267832.506525
1200,402000000,Right Eye,State,Open,1748267832.506525
1200,402000000,Left Eyebrow,State,Neutral,1748267832.506525
1200,402000000,Right Eyebrow,State,Neutral,1748267832.506525
1207,404000000,Neutral,Value,0.6195432,1748267832.707501
1207,404000000,Happy,Value,3.293448E-06,1748267832.707501
1207,404000000,Sad,Value,0.00669004256,1748267832.707501
1207,404000000,Angry,Value,0.000108056316,1748267832.707501
1207,404000000,Surprised,Value,0.7009043,1748267832.707501
1207,404000000,Scared,Value,0.008203572,1748267832.707501
1207,404000000,Disgusted,Value,0.000273327983,1748267832.707501
1207,404000000,Valence,Value,-0.00820027851,1748267832.707501
