11546,3868000000,Right Eyebrow,State,Lowered,1748268323.269435
11552,3870000000,Neutral,Value,0.9399989,1748268323.439206
11552,3870000000,Happy,Value,0.000214849351,1748268323.439206
11552,3870000000,Sad,Value,0.00328357448,1748268323.439206
11552,3870000000,Angry,Value,0.00158636924,1748268323.439206
11552,3870000000,Surprised,Value,0.000137199444,1748268323.439206
11552,3870000000,Scared,Value,0.0225555059,1748268323.439206
11552,3870000000,Disgusted,Value,0.072543554,1748268323.439206
11552,3870000000,Valence,Value,-0.0723287,1748268323.439206
11552,3870000000,Arousal,Value,0.4564134,1748268323.439206
11552,3870000000,Mouth,State,Closed,1748268323.439206
11552,3870000000,Left Eye,State,Open,1748268323.439206
11552,3870000000,Right Eye,State,Open,1748268323.439206
11552,3870000000,Left Eyebrow,State,Lowered,1748268323.439206
11552,3870000000,Right Eyebrow,State,Lowered,1748268323.439206
11559,3872000000,Neutral,Value,0.942684,1748268323.657888
11559,3872000000,Happy,Value,0.0001381178,1748268323.657888
11559,3872000000,Sad,Value,0.00271680625,1748268323.657888
11559,3872000000,Angry,Value,0.00118171819,1748268323.657888
11559,3872000000,Surprised,Value,0.000189024286,1748268323.657888
11559,3872000000,Scared,Value,0.0181932226,1748268323.657888
11559,3872000000,Disgusted,Value,0.08098348,1748268323.657888
11559,3872000000,Valence,Value,-0.08084536,1748268323.657888
11559,3872000000,Arousal,Value,0.45524472,1748268323.657888
11559,3872000000,Mouth,State,Closed,1748268323.657888
11559,3872000000,Left Eye,State,Open,1748268323.657888
11559,3872000000,Right Eye,State,Open,1748268323.657888
11559,3872000000,Left Eyebrow,State,Lowered,1748268323.657888
11559,3872000000,Right Eyebrow,State,Lowered,1748268323.657888
11571,3876000000,Neutral,Value,0.9453673,1748268324.091212
11571,3876000000,Happy,Value,0.000188312231,1748268324.091212
11571,3876000000,Sad,Value,0.00399843,1748268324.091212
11571,3876000000,Angry,Value,0.000772313739,1748268324.091212
11571,3876000000,Surprised,Value,0.000393456925,1748268324.091212
11571,3876000000,Scared,Value,0.01291687,1748268324.091212
11571,3876000000,Disgusted,Value,0.06674348,1748268324.091212
11571,3876000000,Valence,Value,-0.0665551648,1748268324.091212
11571,3876000000,Arousal,Value,0.449751854,1748268324.091212
11571,3876000000,Mouth,State,Closed,1748268324.091212
11571,3876000000,Left Eye,State,Open,1748268324.091212
11571,3876000000,Right Eye,State,Open,1748268324.091212
11571,3876000000,Left Eyebrow,State,Lowered,1748268324.091212
11571,3876000000,Right Eyebrow,State,Lowered,1748268324.091212
11576,3878000000,Neutral,Value,0.9342627,1748268324.271251
11576,3878000000,Happy,Value,0.000271782075,1748268324.271251
11576,3878000000,Sad,Value,0.002965371,1748268324.271251
11576,3878000000,Angry,Value,0.000587112,1748268324.271251
11576,3878000000,Surprised,Value,0.0246335268,1748268324.271251
11576,3878000000,Scared,Value,0.0141246216,1748268324.271251
11576,3878000000,Disgusted,Value,0.0438673,1748268324.271251
11576,3878000000,Valence,Value,-0.04359552,1748268324.271251
11576,3878000000,Arousal,Value,0.446285069,1748268324.271251
11576,3878000000,Mouth,State,Open,1748268324.271251
11576,3878000000,Left Eye,State,Open,1748268324.271251
11576,3878000000,Right Eye,State,Open,1748268324.271251
11576,3878000000,Left Eyebrow,State,Lowered,1748268324.271251
11576,3878000000,Right Eyebrow,State,Lowered,1748268324.271251
11582,3880000000,Neutral,Value,0.5773046,1748268324.47332
11582,3880000000,Happy,Value,0.00052239967,1748268324.47332
11582,3880000000,Sad,Value,0.00170330249,1748268324.47332
11582,3880000000,Angry,Value,0.0003502076,1748268324.47332
11582,3880000000,Surprised,Value,0.3501136,1748268324.47332
11582,3880000000,Scared,Value,0.0592315346,1748268324.47332
11582,3880000000,Disgusted,Value,0.0248445421,1748268324.47332
11582,3880000000,Valence,Value,-0.0587091334,1748268324.47332
11582,3880000000,Arousal,Value,0.448512137,1748268324.47332
11582,3880000000,Mouth,State,Open,1748268324.47332
11582,3880000000,Left Eye,State,Open,1748268324.47332
11582,3880000000,Right Eye,State,Open,1748268324.47332
11582,3880000000,Left Eyebrow,State,Neutral,1748268324.47332
11582,3880000000,Right Eyebrow,State,Lowered,1748268324.47332
11588,3882000000,Neutral,Value,0.5233746,1748268324.661329
11588,3882000000,Happy,Value,0.0455806181,1748268324.661329
11588,3882000000,Sad,Value,0.00271851,1748268324.661329
11588,3882000000,Angry,Value,0.0002172163,1748268324.661329
11588,3882000000,Surprised,Value,0.243460163,1748268324.661329
11588,3882000000,Scared,Value,0.06104933,1748268324.661329
11588,3882000000,Disgusted,Value,0.0804473,1748268324.661329
11588,3882000000,Valence,Value,-0.0348666832,1748268324.661329
11588,3882000000,Arousal,Value,0.459162831,1748268324.661329
11588,3882000000,Mouth,State,Closed,1748268324.661329
11588,3882000000,Left Eye,State,Open,1748268324.661329
11588,3882000000,Right Eye,State,Open,1748268324.661329
11588,3882000000,Left Eyebrow,State,Lowered,1748268324.661329
11588,3882000000,Right Eyebrow,State,Neutral,1748268324.661329
11593,3884000000,Neutral,Value,0.490900576,1748268324.860883
11593,3884000000,Happy,Value,0.0276334714,1748268324.860883
11593,3884000000,Sad,Value,0.0567187,1748268324.860883
11593,3884000000,Angry,Value,0.000281538058,1748268324.860883
11593,3884000000,Surprised,Value,0.170132861,1748268324.860883
11593,3884000000,Scared,Value,0.0352222435,1748268324.860883
11593,3884000000,Disgusted,Value,0.155192047,1748268324.860883
11593,3884000000,Valence,Value,-0.127558574,1748268324.860883
11593,3884000000,Arousal,Value,0.453623563,1748268324.860883
11593,3884000000,Mouth,State,Closed,1748268324.860883
11593,3884000000,Left Eye,State,Open,1748268324.860883
11593,3884000000,Right Eye,State,Open,1748268324.860883
11593,3884000000,Left Eyebrow,State,Neutral,1748268324.860883
11593,3884000000,Right Eyebrow,State,Neutral,1748268324.860883
11599,3886000000,Neutral,Value,0.5597066,1748268325.272676
11599,3886000000,Happy,Value,0.0174124446,1748268325.272676
11599,3886000000,Sad,Value,0.034265507,1748268325.272676
11599,3886000000,Angry,Value,0.000329136732,1748268325.272676
11599,3886000000,Surprised,Value,0.107095763,1748268325.272676
11599,3886000000,Scared,Value,0.0206165463,1748268325.272676
11599,3886000000,Disgusted,Value,0.127607092,1748268325.272676
11599,3886000000,Valence,Value,-0.110194646,1748268325.272676
11599,3886000000,Arousal,Value,0.445600063,1748268325.272676
11599,3886000000,Mouth,State,Closed,1748268325.272676
11599,3886000000,Left Eye,State,Open,1748268325.272676
11599,3886000000,Right Eye,State,Open,1748268325.272676
11599,3886000000,Left Eyebrow,State,Neutral,1748268325.272676
11599,3886000000,Right Eyebrow,State,Lowered,1748268325.272676
11605,3888000000,Neutral,Value,0.4915293,1748268325.276682
11605,3888000000,Happy,Value,0.06683436,1748268325.276682
11605,3888000000,Sad,Value,0.019294085,1748268325.276682
11605,3888000000,Angry,Value,0.000203166,1748268325.276682
11605,3888000000,Surprised,Value,0.157480314,1748268325.276682
11605,3888000000,Scared,Value,0.0117084943,1748268325.276682
11605,3888000000,Disgusted,Value,0.07356819,1748268325.276682
11605,3888000000,Valence,Value,-0.00673382729,1748268325.276682
11605,3888000000,Arousal,Value,0.439564973,1748268325.276682
11605,3888000000,Mouth,State,Open,1748268325.276682
11605,3888000000,Left Eye,State,Open,1748268325.276682
11605,3888000000,Right Eye,State,Open,1748268325.276682
11605,3888000000,Left Eyebrow,State,Neutral,1748268325.276682
11605,3888000000,Right Eyebrow,State,Neutral,1748268325.276682
11611,3890000000,Neutral,Value,0.545307636,1748268325.458205
11611,3890000000,Happy,Value,0.06743837,1748268325.458205
11611,3890000000,Sad,Value,0.0105800452,1748268325.458205
11611,3890000000,Angry,Value,0.000113301605,1748268325.458205
11611,3890000000,Surprised,Value,0.131655857,1748268325.458205
11611,3890000000,Scared,Value,0.006318069,1748268325.458205
11611,3890000000,Disgusted,Value,0.0396319777,1748268325.458205
11611,3890000000,Valence,Value,0.0278063938,1748268325.458205
11611,3890000000,Arousal,Value,0.431193084,1748268325.458205
11611,3890000000,Mouth,State,Closed,1748268325.458205
11611,3890000000,Left Eye,State,Open,1748268325.458205
11611,3890000000,Right Eye,State,Open,1748268325.458205
11611,3890000000,Left Eyebrow,State,Neutral,1748268325.458205
11611,3890000000,Right Eyebrow,State,Neutral,1748268325.458205
11617,3892000000,Neutral,Value,0.7086591,1748268325.677114
11617,3892000000,Happy,Value,0.0391848832,1748268325.677114
11617,3892000000,Sad,Value,0.005995177,1748268325.677114
11617,3892000000,Angry,Value,6.89517E-05,1748268325.677114
11617,3892000000,Surprised,Value,0.0967469141,1748268325.677114
11617,3892000000,Scared,Value,0.00358397118,1748268325.677114
11617,3892000000,Disgusted,Value,0.02278641,1748268325.677114
11617,3892000000,Valence,Value,0.0163984727,1748268325.677114
11617,3892000000,Arousal,Value,0.4196208,1748268325.677114
11617,3892000000,Mouth,State,Closed,1748268325.677114
11617,3892000000,Left Eye,State,Open,1748268325.677114
11617,3892000000,Right Eye,State,Open,1748268325.677114
11617,3892000000,Left Eyebrow,State,Neutral,1748268325.677114
11617,3892000000,Right Eyebrow,State,Neutral,1748268325.677114
11623,3894000000,Neutral,Value,0.612716556,1748268325.861569
11623,3894000000,Happy,Value,0.0240230039,1748268325.861569
11623,3894000000,Sad,Value,0.00321404,1748268325.861569
11623,3894000000,Angry,Value,4.87600555E-05,1748268325.861569
11623,3894000000,Surprised,Value,0.106218569,1748268325.861569
11623,3894000000,Scared,Value,0.008254204,1748268325.861569
11623,3894000000,Disgusted,Value,0.0166560169,1748268325.861569
11623,3894000000,Valence,Value,0.007366987,1748268325.861569
11623,3894000000,Arousal,Value,0.4062317,1748268325.861569
11623,3894000000,Mouth,State,Open,1748268325.861569
11623,3894000000,Left Eye,State,Open,1748268325.861569
11623,3894000000,Right Eye,State,Open,1748268325.861569
11623,3894000000,Left Eyebrow,State,Neutral,1748268325.861569
11623,3894000000,Right Eyebrow,State,Neutral,1748268325.861569
11635,3898000000,Neutral,Value,0.7789389,1748268326.272282
11635,3898000000,Happy,Value,0.0150133288,1748268326.272282
11635,3898000000,Sad,Value,0.000972627546,1748268326.272282
11635,3898000000,Angry,Value,2.236073E-05,1748268326.272282
11635,3898000000,Surprised,Value,0.09585909,1748268326.272282
11635,3898000000,Scared,Value,0.003092537,1748268326.272282
11635,3898000000,Disgusted,Value,0.00648816442,1748268326.272282
11635,3898000000,Valence,Value,0.008525165,1748268326.272282
11635,3898000000,Arousal,Value,0.3840307,1748268326.272282
11635,3898000000,Mouth,State,Closed,1748268326.272282
11635,3898000000,Left Eye,State,Open,1748268326.272282
11635,3898000000,Right Eye,State,Open,1748268326.272282
11635,3898000000,Left Eyebrow,State,Neutral,1748268326.272282
11635,3898000000,Right Eyebrow,State,Neutral,1748268326.272282
11641,3900000000,Neutral,Value,0.817229867,1748268326.481575
11641,3900000000,Happy,Value,0.00956141949,1748268326.481575
11641,3900000000,Sad,Value,0.0005489554,1748268326.481575
11641,3900000000,Angry,Value,2.01165149E-05,1748268326.481575
11641,3900000000,Surprised,Value,0.120469138,1748268326.481575
11641,3900000000,Scared,Value,0.00191530911,1748268326.481575
11641,3900000000,Disgusted,Value,0.005194247,1748268326.481575
11641,3900000000,Valence,Value,0.00436717272,1748268326.481575
11641,3900000000,Arousal,Value,0.373263478,1748268326.481575
11641,3900000000,Mouth,State,Closed,1748268326.481575
11641,3900000000,Left Eye,State,Open,1748268326.481575
11641,3900000000,Right Eye,State,Open,1748268326.481575
11641,3900000000,Left Eyebrow,State,Neutral,1748268326.481575
11641,3900000000,Right Eyebrow,State,Neutral,1748268326.481575
11647,3902000000,Neutral,Value,0.799446,1748268326.659693
11647,3902000000,Happy,Value,0.0103919487,1748268326.659693
11647,3902000000,Sad,Value,0.0002977071,1748268326.659693
11647,3902000000,Angry,Value,1.70612238E-05,1748268326.659693
11647,3902000000,Surprised,Value,0.126364157,1748268326.659693
11647,3902000000,Scared,Value,0.001381606,1748268326.659693
11647,3902000000,Disgusted,Value,0.005241762,1748268326.659693
11647,3902000000,Valence,Value,0.005150187,1748268326.659693
11647,3902000000,Arousal,Value,0.366437882,1748268326.659693
11647,3902000000,Mouth,State,Open,1748268326.659693
11647,3902000000,Left Eye,State,Open,1748268326.659693
11647,3902000000,Right Eye,State,Open,1748268326.659693
11647,3902000000,Left Eyebrow,State,Neutral,1748268326.659693
11647,3902000000,Right Eyebrow,State,Neutral,1748268326.659693
11653,3904000000,Neutral,Value,0.8497589,1748268326.879697
11653,3904000000,Happy,Value,0.007943338,1748268326.879697
11653,3904000000,Sad,Value,0.000168752376,1748268326.879697
11653,3904000000,Angry,Value,1.55179132E-05,1748268326.879697
11653,3904000000,Surprised,Value,0.11940179,1748268326.879697
11653,3904000000,Scared,Value,0.0009837992,1748268326.879697
11653,3904000000,Disgusted,Value,0.004079837,1748268326.879697
11653,3904000000,Valence,Value,0.003863501,1748268326.879697
11653,3904000000,Arousal,Value,0.363411218,1748268326.879697
11653,3904000000,Mouth,State,Closed,1748268326.879697
11653,3904000000,Left Eye,State,Open,1748268326.879697
11653,3904000000,Right Eye,State,Open,1748268326.879697
11653,3904000000,Left Eyebrow,State,Neutral,1748268326.879697
11653,3904000000,Right Eyebrow,State,Neutral,1748268326.879697
11659,3906000000,Neutral,Value,0.872650743,1748268327.046312
11659,3906000000,Happy,Value,0.00748296827,1748268327.046312
11659,3906000000,Sad,Value,0.000101028447,1748268327.046312
11659,3906000000,Angry,Value,2.58684868E-05,1748268327.046312
11659,3906000000,Surprised,Value,0.121026546,1748268327.046312
11659,3906000000,Scared,Value,0.000760678144,1748268327.046312
11659,3906000000,Disgusted,Value,0.002218037,1748268327.046312
11659,3906000000,Valence,Value,0.00526493136,1748268327.046312
11659,3906000000,Arousal,Value,0.358741075,1748268327.046312
11659,3906000000,Mouth,State,Closed,1748268327.046312
11659,3906000000,Left Eye,State,Open,1748268327.046312
11659,3906000000,Right Eye,State,Open,1748268327.046312
11659,3906000000,Left Eyebrow,State,Neutral,1748268327.046312
11659,3906000000,Right Eyebrow,State,Neutral,1748268327.046312
11671,3910000000,Neutral,Value,0.8798613,1748268327.476336
11671,3910000000,Happy,Value,0.0147528145,1748268327.476336
11671,3910000000,Sad,Value,0.00032799,1748268327.476336
11671,3910000000,Angry,Value,0.000195668923,1748268327.476336
11671,3910000000,Surprised,Value,0.07448945,1748268327.476336
11671,3910000000,Scared,Value,0.000743836456,1748268327.476336
11671,3910000000,Disgusted,Value,0.00120744284,1748268327.476336
11671,3910000000,Valence,Value,0.0135453716,1748268327.476336
11671,3910000000,Arousal,Value,0.341305524,1748268327.476336
11671,3910000000,Mouth,State,Open,1748268327.476336
11671,3910000000,Left Eye,State,Open,1748268327.476336
11671,3910000000,Right Eye,State,Open,1748268327.476336
11671,3910000000,Left Eyebrow,State,Neutral,1748268327.476336
11671,3910000000,Right Eyebrow,State,Neutral,1748268327.476336
11677,3912000000,Neutral,Value,0.910493433,1748268327.65515
11677,3912000000,Happy,Value,0.011536519,1748268327.65515
11677,3912000000,Sad,Value,0.000192286854,1748268327.65515
11677,3912000000,Angry,Value,0.000115186551,1748268327.65515
11677,3912000000,Surprised,Value,0.07210384,1748268327.65515
11677,3912000000,Scared,Value,0.000565224735,1748268327.65515
11677,3912000000,Disgusted,Value,0.000695391,1748268327.65515
11677,3912000000,Valence,Value,0.0108411284,1748268327.65515
11677,3912000000,Arousal,Value,0.333665758,1748268327.65515
11677,3912000000,Mouth,State,Closed,1748268327.65515
11677,3912000000,Left Eye,State,Open,1748268327.65515
11677,3912000000,Right Eye,State,Open,1748268327.65515
11677,3912000000,Left Eyebrow,State,Neutral,1748268327.65515
11677,3912000000,Right Eyebrow,State,Neutral,1748268327.65515
11683,3914000000,Neutral,Value,0.939231753,1748268327.852409
11683,3914000000,Happy,Value,0.009469368,1748268327.852409
11683,3914000000,Sad,Value,0.0001085484,1748268327.852409
11683,3914000000,Angry,Value,9.76722E-05,1748268327.852409
11683,3914000000,Surprised,Value,0.0490250364,1748268327.852409
11683,3914000000,Scared,Value,0.0003883179,1748268327.852409
11683,3914000000,Disgusted,Value,0.00037569768,1748268327.852409
11683,3914000000,Valence,Value,0.00908105,1748268327.852409
11683,3914000000,Arousal,Value,0.3251846,1748268327.852409
11683,3914000000,Mouth,State,Closed,1748268327.852409
11683,3914000000,Left Eye,State,Open,1748268327.852409
11683,3914000000,Right Eye,State,Open,1748268327.852409
11683,3914000000,Left Eyebrow,State,Neutral,1748268327.852409
11683,3914000000,Right Eyebrow,State,Neutral,1748268327.852409
11689,3916000000,Neutral,Value,0.960378766,1748268328.053821
11689,3916000000,Happy,Value,0.007556113,1748268328.053821
